Tweets,Polarity,Sentiments
Money is a great servant but a bad master money servant master great bohemianstyle photo dailydose music lockdown covid 19 musicdirector musiclover art artist photography neverchange rap rapper hiphop hiphopartist goodvibes guitarlover gamechanger,0.30000000000000004,Positive
Congratulations UTLadakh is Coronavirus Free Zone healthministry document states that Ladakhs s fight against Covid 19 serves as a model for other regions It attributes the success to the hardwork of doctors and paramedics and leadership of the region Thank you everyone,0.19166666666666665,Positive
INDIA Sir JK NHM employees are the front line hero s against covid 19 We the employess doing much more but we do not have job security maximum no employess crossed uper aged limit NHM employees working day nd night with less sallary,0.07777777777777779,Positive
To stay healthy at home during the COVID 19 outbreak Eat moderate amounts of fats and oils Avoid trans fats nutrition fitness health healthylifestyle healthy healthyfood weightloss gym motivation diet,0.3333333333333333,Positive
Chandigarh update Two residents from Bapu Dham 25yr M and 50yr M admitted in GMSH 16 have tested positive as per reports received from PGI Total count 202 Active cases 108 Deaths 3 COVID19,0.031313131313131314,Positive
Covid 19 duty,0.0,Neutral
Very informative panel discussion from the viewpoint of the experts who are behind the development of guidelines and strategies to combat COVID 19,-0.1,Negative
Existence of WHO is in danger after warning from US alleging partiality in dealing COVID 19 by favouring China More so alleged direct Comn between DG and Chinese auths related to dissemination of info on COVID 19 Leading to death of a premier org in hands of two big powers,0.08333333333333333,Positive
6100 covid 19 cases in a day Numbers are increasing day by day Lockdown4 has been opened for economic activities but lockdown should be strict for others who are stepping out of houses unnecessarily otherwise it will be out of control,-0.1,Negative
Congress is doing all this drama to be seen in public since party is disappearing fast If sonia have any humanity left for the people of India then she should whole heartedly support the elected prime minister at this hour of Covid19 pandemic Jai hind,0.1,Positive
Now it s clear why Pakistan s PMImranKhan is so concerned for the Poor COVID19 EhsaasByPMIK EhsaasWebPortal SmartLockdownByIK PMCoronaReliefFund EhsaasRashanProgram EhsaasEmergencyCash,-0.15,Negative
Global carbon emissions dropped 17 during COVID 19 lockdowns,0.0,Neutral
40 Yr Old Bijbehara Woman Dies Of Covid 19 At SKIMS J amp K Toll Reaches 18 Covid 19 CoronaVirusUpdate coronavirus JammuKashmir kashmir,0.1,Positive
Yes yes I was just guving my stance Didn t want her to think that I was supporting herd immunity It s a crap concept especially where covid19 is concerned Scary times ahead,-0.2625,Negative
Skardu is waiting for you all with all the beauty and ambiance so let s beat this covid 19 season because skardu is so lonely without all of us skardubaltistan mountaincalling upperkachuralake,-0.09999999999999998,Negative
I m not supporting herd immunity I was just curious about people not developing immunity after they recover from Covid19 I thought a new study was out,-0.029545454545454552,Negative
COVID19 claims another life in Kashmir valley the deceased has been identified as 40 year old woman from Bijbehara South Kashmir Death toll due to Coronavirus mounted to 18 in JammuKashmir 16 Kashmir amp 02 Jammu at Kashmir,-0.012499999999999997,Negative
SC ordered shopping malls and markets etc to open Why cant it reopen courts where it can apply its own SOPs and set an example for everyone else COVID19 supremecourt Pakistan Covid 19,0.3,Positive
Covid 19 India reports 0 2 deaths per lakh global average is 4 1,-0.075,Negative
World fight with Covid19 But india fight with J amp K Reject Domicile,0.0,Neutral
Inside india Covid 19 LockdownEnd PMCARES,0.0,Neutral
When people will understand A picture with thousands of words SayNoToEidShopping StayHomeSaveLives StayHomeStaySafe coronavirus CoronaVirusPakistan Covid 19,0.0,Neutral
43916 r the total Covid19 cases in Pakistan 1814 r the new cases Stay Alert Stay At Home Uplifting Lockdown does not mean Covid19 vanished Never allow Covid19 to celebrate Eid Alone,0.09753787878787878,Positive
Covid19 is one of the happiest VIRUS in Pakistan Will celebrate Eid only,0.0,Neutral
Covid19 will celebrate Eid only Rest will wear new clothes but two times,0.06818181818181818,Positive
Covid19 will celebrate Eid by Govt permission Will have more followers Bcus we give permission to this VIRUS,0.5,Positive
This endotracheal tube was inserted into a patient and this is inside of your lugs when infected with COVID 19 If you get sick enough this fills your lungs you feel like basically suffocating So wear a mask stay home stop having your house parties Covid19,-0.4047619047619048,Negative
Well instead of pointing fingers at due to pendemic we need to learn and even should change the way we do interact with our environment We will be out of this COVID 19 pendemic soon,-0.125,Negative
Prime Minister Imran Khan will address emergency meeting of World Economic Forum WEF tomorrow via video link World Economic Forum earlier invited Prime Minister Imran Khan to attend the forum via video link Covid 19,0.13333333333333333,Positive
Reason behind our failure as a nation is coz we ain t empowering our women Do it see it NTRBdayFestBegins Covid 19 tiktokexposed tiktokbanindia,-0.3583333333333334,Negative
Kathua to infected wd covid 19,0.0,Neutral
Life Aaj Kal Hope everyone is wearing masks It s the only way we can fight this virus and lockdown together and make a difference veer viral Covid 19 StayHome,0.0,Neutral
rightly furnished limitations in Prov Government has mandate to govern but its asked not to take actions against any irregularity where Federal Govt was already creating confusions Vet hard time for Covid 19 COVIDisAPandemic,-0.0029761904761904934,Negative
Women rights are basis step to bring up your women s in society as an empowered individuals to strengthen your culture and economy believe me it s truth tiktokexposed Covid 19 StayHome,0.0,Neutral
Latest release of lockdown2020 Situation Report from Spokesperson Dr Mahipala acknowledging the mobilization of resources in at a fast pace to curtail amp prevent the spread Covid 19 staysafe,0.35,Positive
Should they leave public to make the best decision when going in public area Is it the responsibility of state local admin to govern public safety in these trying times My POV on this abbtak aired on 19 May2020 Covid 19 optimalgovernance,0.18333333333333335,Positive
Covid 19 We are in this together and we will get through this together,0.0,Neutral
Congratulations to our Union Health Minister Ji to be India s nominee to be the next Executive Board Chairman The way you are leading India in the fight against Covid 19 we are sure you will lead the globe too Congrats once again,0.25,Positive
india team distributing cooked food to the needy people in covid 19 pandemic malik,0.0,Neutral
Kudos to all our Frontline soldiers FrontLineHeroes COVID19,0.0,Neutral
Assistant Commissioner City Miss Sarah Rehman along with AC UT Zeenab Ahmad carried out enforcement activities on Charsadda Road Peshawar and arrested violators due to violations of Covid 19 SOPs and overpricing,-0.125,Negative
Don t get panic and dont spread any rumours related COVID19,0.0,Neutral
Well humans were on sick leave Global carbon emissions dropped 17 during COVID 19 lockdowns,-0.35714285714285715,Negative
Congratulations to all Digipay top performing VLEs of the Country The help CSC VLEs provide to citizens to deal with various challenges brought upon by the fight against COVID19 My gratitude to all the CSCWORRIERS,0.25,Positive
One Thing Good Which CoronadidIsCleaningOf EnvironmentandRivers worldOverGangaIsMuchCleanAnd ButForCorona itCouldHaveCostIndiaManyThousandsOfRupeesAfterCoronaGovShouldContinueSomeRestrictions Global carbon emissions dropped 17 during COVID 19 lockdowns,0.35,Positive
Global carbon emissions dropped 17 during COVID 19 lockdowns,0.0,Neutral
Today is 19th May and COVID 19 is digital virus and what is its password so note it down THREE TIME TALAQ and nobody will do that at any time every one loves his wife,-0.07777777777777779,Negative
Death is not under reported check with grave yards statistics As a matter of fact fatalities have been significantly decreased BCG TB Malaria exposure sun heat increases immunity Our COVID19 curve is flattened urdu urdu,-0.4,Negative
Thank you for Believing in Team Dentafix during this difficult Pandemic time Covid19 Regards 9041026212 Chandigarh panchkula pandamic Covid19haryana COVID2019india mohali dentist dentalclinic,-0.5,Negative
Is there a way to find out about covid 19 hotspots in lahore,0.0,Neutral
Skating is the poetry of Motion skating skatingshoes COVID19 hazara Pakistan at Hazara University,0.0,Neutral
19 May Media Bulletin on Novel coronavirus COVID19,0.0,Neutral
BTW where is Shri Scindia No doubt there is COVID 19 but there has nt been evn a twt from Mr Scindia Just asking,0.0,Neutral
Learning from this lockdown COVID19 lockdown2020 StayHomeStaySafe IndiaFightsCoronavirus,0.0,Neutral
Covid 19 is a hoax in KASHMIR Agree or Disagree,0.0,Neutral
We all pak citizens please behave as well disciplined to fight COVID 19 outbreak InshahAllah,0.0,Neutral
I would like to bring your notice that in bapu dham most of the cases only ph1 517 to 614 infected due to Covid 19 but whole bdc sealed from last 58 days max people from economic weaker Many lost their jobs If you open bdc buffer zone amp allow as norma lockdown,0.159375,Positive
While COVID19 cases in Pakistan are almost 45 000 amp 969 people lost their lives Doctors amp HealthCareWorkers raising alarms Eid shopping is on Executives amp Elites continue to live in the state of denial Nero fiddled while Rome burned IK,0.13636363636363635,Positive
Because Bheem Is There JustForFun Covid 19 COVID19 tuesdayvibes,0.0,Neutral
It is already started Japan for starters have cancelled PIA flight saying that Pakistan is amongst COVID19 Spreading countries now seems like we ll be restricted to travel to other countries same as it happened for Polio or we ll be asked for vaccination certificate every time,-0.0625,Negative
I as the Chairman of COVID 19 RESCUE Committee issue the report infected Journalists in Pakistan today,0.0,Neutral
China claims this drug could shorten recovery time for Covid 19 patients,0.0,Neutral
